=== MONTHLY PERFORMANCE REPORT ===
Generated on: 31-Aug-2026 12:41:48
Total Signals Logs Processed: 2946

Tier 1 (High Volatility Moves >= 5%): 2929 signals
Tier 2 (Moderate Volatility 2%-5%): 5 signals
Tier 3 (Low Volatility < 2%): 12 signals

= STRATEGY LOG DETAILS =
          Timestamp        Ticker           Strategy    Live_Price  Move_Pct
2026-08-19 06:38:55       CDSL.NS V20_Range_Breakout   1338.800000     22.50
2026-08-19 06:38:55        M&M.NS V20_Range_Breakout   3415.000000     22.50
2026-08-19 06:38:55       ERIS.NS V20_Range_Breakout   1344.500000     27.33
2026-08-19 06:38:55    MEDANTA.NS V20_Range_Breakout   1437.800000     24.75
2026-08-19 06:38:55      GLAXO.NS V20_Range_Breakout   2974.500000     39.48
2026-08-19 06:38:55 KAJARIACER.NS V20_Range_Breakout   1206.900000     24.59
2026-08-19 06:38:55 PIDILITIND.NS V20_Range_Breakout   1659.300000     22.50
2026-08-19 06:38:55        MRF.NS V20_Range_Breakout 133250.000000     22.50
2026-08-19 06:38:55     RELAXO.NS V20_Range_Breakout    382.250000     20.97
2026-08-19 06:38:55        MCX.NS V20_Range_Breakout   2988.000000     31.38
2026-08-19 06:38:55  NAM-INDIA.NS V20_Range_Breakout   1196.700000     21.23
2026-08-19 06:38:55 BAJAJFINSV.NS V20_Range_Breakout   1995.100000     22.50
2026-08-19 06:38:55    HCLTECH.NS V20_Range_Breakout   1312.000000     22.50
2026-08-19 06:38:55 BAJFINANCE.NS V20_Range_Breakout   1082.100000     22.50
2026-08-19 06:38:55     FORTIS.NS V20_Range_Breakout    915.150000     22.50
2026-08-19 06:38:55 BAJAJ-AUTO.NS V20_Range_Breakout  11710.000000     22.50
2026-08-19 06:38:55        ACC.NS V20_Range_Breakout   1289.000000     22.50
2026-08-19 06:38:55     JIOFIN.NS V20_Range_Breakout    243.750000     27.62
2026-08-19 06:38:55     PFIZER.NS V20_Range_Breakout   4909.100000     32.97
2026-08-19 06:38:55   AXISBANK.NS V20_Range_Breakout   1227.000000     22.50
2026-08-19 06:38:55  BATAINDIA.NS V20_Range_Breakout    713.850000     22.50
2026-08-19 06:38:55  KOTAKBANK.NS V20_Range_Breakout    390.450000     22.50
2026-08-19 06:38:55    HYUNDAI.NS V20_Range_Breakout   2211.000000     22.50
2026-08-19 06:38:55 ULTRACEMCO.NS V20_Range_Breakout  11459.000000     22.50
2026-08-18 10:25:13   HDFCLIFE.NS V20_Range_Breakout    538.250000     22.50
2026-08-18 10:25:13    HAVELLS.NS V20_Range_Breakout   1299.700000     20.46
2026-08-18 10:25:13   UNITDSPR.NS V20_Range_Breakout   1520.900000     22.50
2026-08-18 10:25:13 ADANIPORTS.NS V20_Range_Breakout   1682.400000     22.50
2026-08-18 10:25:13        ACC.NS V20_Range_Breakout   1303.800000     22.50
2026-08-18 10:25:13 APOLLOHOSP.NS V20_Range_Breakout   8817.000000     22.50
2026-08-18 10:25:13        ITC.NS V20_Range_Breakout    270.000000     22.50
2026-08-18 10:25:13      TITAN.NS V20_Range_Breakout   5048.600000     22.50
2026-08-18 10:25:13  EICHERMOT.NS V20_Range_Breakout   8018.500000     22.50
2026-08-18 10:25:13 KAJARIACER.NS V20_Range_Breakout   1225.800000     24.59
2026-08-18 10:25:13 ICICIPRULI.NS V20_Range_Breakout    498.200000     22.50
2026-08-18 10:25:13 PIDILITIND.NS V20_Range_Breakout   1674.000000     22.50
2026-08-18 10:25:13  ICICIBANK.NS V20_Range_Breakout   1412.000000     22.50
2026-08-18 10:25:13    HYUNDAI.NS V20_Range_Breakout   2186.000000     22.50
2026-08-18 10:25:13        UBL.NS V20_Range_Breakout   1355.500000     22.50
2026-08-18 10:25:13  TEAMLEASE.NS V20_Range_Breakout   1246.500000     21.84
2026-08-18 10:25:13      GLAXO.NS V20_Range_Breakout   2877.400000     39.48
2026-08-18 10:25:13     MARUTI.NS V20_Range_Breakout  13691.000000     22.50
2026-08-18 10:25:13 BAJFINANCE.NS V20_Range_Breakout   1094.300000     22.50
2026-08-18 10:25:13      DIXON.NS V20_Range_Breakout  14150.000000     31.93
2026-08-18 10:25:13   GILLETTE.NS V20_Range_Breakout   7517.500000     21.07
2026-08-18 10:25:13 LALPATHLAB.NS V20_Range_Breakout   1901.400000     22.50
2026-08-18 10:25:13   JSWINFRA.NS V20_Range_Breakout    328.650000     22.50
2026-08-18 10:25:13   HDFCBANK.NS V20_Range_Breakout    723.000000     22.50
2026-08-18 10:25:13       INFY.NS V20_Range_Breakout   1115.000000     22.50
2026-08-18 10:25:13     FORTIS.NS V20_Range_Breakout    916.700000     22.50
2026-08-18 10:25:13       SBIN.NS V20_Range_Breakout   1053.000000     22.50
2026-08-18 10:25:13       ERIS.NS V20_Range_Breakout   1350.100000     27.33
2026-08-18 10:25:13     HONAUT.NS V20_Range_Breakout  36400.000000     28.07
2026-08-18 10:25:13 ULTRACEMCO.NS V20_Range_Breakout  11499.000000     22.50
2026-08-18 10:25:13 BAJAJFINSV.NS V20_Range_Breakout   2011.200000     22.50
2026-08-18 10:25:13   ASTRAZEN.NS V20_Range_Breakout   7645.000000     28.30
2026-08-18 10:25:13      CIPLA.NS V20_Range_Breakout   1431.100000     22.50
2026-08-18 10:25:13     SANOFI.NS V20_Range_Breakout   3242.100000     78.61
2026-08-18 10:25:13     RELAXO.NS V20_Range_Breakout    383.950000     20.97
2026-08-18 10:25:13 ABBOTINDIA.NS V20_Range_Breakout  26580.000000     22.50
2026-08-18 10:25:13     VOLTAS.NS V20_Range_Breakout   1252.900000     23.93
2026-08-18 10:25:13   BOSCHLTD.NS V20_Range_Breakout  48730.000000     29.36
2026-08-18 10:25:13    HDFCAMC.NS V20_Range_Breakout   2525.000000     22.50
2026-08-18 10:25:13     COLPAL.NS V20_Range_Breakout   1903.000000     22.50
2026-08-18 10:25:13     RADICO.NS V20_Range_Breakout   4732.900000     24.17
2026-08-18 10:25:13      QUESS.NS V20_Range_Breakout    336.900000     25.73
2026-08-18 10:25:13   AXISBANK.NS V20_Range_Breakout   1243.000000     22.50
2026-08-18 10:25:13 BAJAJ-AUTO.NS V20_Range_Breakout  11607.000000     22.50
2026-08-18 10:25:13        BSE.NS V20_Range_Breakout   3308.000000     22.04
2026-08-18 10:25:13 HINDUNILVR.NS V20_Range_Breakout   2035.000000     22.50
2026-08-18 10:25:13    PAGEIND.NS V20_Range_Breakout  36425.000000     22.50
2026-08-18 10:25:13  NESTLEIND.NS V20_Range_Breakout   1462.500000     22.50
2026-08-18 10:25:13        M&M.NS V20_Range_Breakout   3421.500000     22.50
2026-08-18 10:25:13        AWL.NS V20_Range_Breakout    190.040000     22.50
2026-08-18 10:25:13   INDHOTEL.NS V20_Range_Breakout    719.000000     22.50
2026-08-18 10:25:13    HCLTECH.NS V20_Range_Breakout   1298.000000     21.54
2026-08-18 10:25:13        TCS.NS V20_Range_Breakout   2280.000000     22.50
2026-08-18 10:25:13       PGHH.NS V20_Range_Breakout   8317.000000     22.50
2026-08-18 10:25:13        VBL.NS V20_Range_Breakout    439.300000     20.36
2026-08-18 10:25:13  NAM-INDIA.NS V20_Range_Breakout   1170.600000     21.23
2026-08-18 10:25:13   RELIANCE.NS V20_Range_Breakout   1322.000000     22.50
2026-08-18 10:25:13       CDSL.NS V20_Range_Breakout   1340.600000     22.50
2026-08-18 10:25:13       CAMS.NS V20_Range_Breakout    762.000000     20.05
2026-08-18 10:25:13 ASIANPAINT.NS V20_Range_Breakout   2628.400000     22.50
2026-08-18 10:25:13     JIOFIN.NS V20_Range_Breakout    245.800000     27.62
2026-08-18 10:25:13      DMART.NS V20_Range_Breakout   3981.000000     23.81
2026-08-18 10:25:13     PFIZER.NS V20_Range_Breakout   4799.300000     32.97
2026-08-18 10:25:13     MARICO.NS V20_Range_Breakout    841.550000     22.50
2026-08-18 10:25:13  BATAINDIA.NS V20_Range_Breakout    753.100000     22.50
2026-08-18 10:25:13 BLUESTARCO.NS V20_Range_Breakout   1493.000000     21.47
2026-08-18 10:25:13  KOTAKBANK.NS V20_Range_Breakout    387.650000     22.50
2026-08-18 10:25:13        MRF.NS V20_Range_Breakout 133505.000000     22.50
2026-08-18 10:25:13      DABUR.NS V20_Range_Breakout    403.500000     22.50
2026-08-18 10:25:13   GODREJCP.NS V20_Range_Breakout    931.000000     22.50
2026-08-18 10:25:13    ICICIGI.NS V20_Range_Breakout   1623.800000     22.50
2026-08-18 10:25:13        MCX.NS V20_Range_Breakout   3040.000000     31.38
2026-08-18 10:25:13         LT.NS V20_Range_Breakout   4064.300000     22.50
2026-08-18 10:25:13   ANGELONE.NS V20_Range_Breakout    291.750000     24.40
2026-08-18 10:25:13    MEDANTA.NS V20_Range_Breakout   1442.700000     24.75
2026-08-18 06:37:57      CIPLA.NS V20_Range_Breakout   1432.900000     22.50
2026-08-18 06:37:57 KAJARIACER.NS V20_Range_Breakout   1237.100000     24.59
2026-08-18 06:37:57     COLPAL.NS V20_Range_Breakout   1911.900000     22.50
2026-08-18 06:37:57  NESTLEIND.NS V20_Range_Breakout   1466.200000     22.50
2026-08-18 06:37:57 BAJFINANCE.NS V20_Range_Breakout   1096.800000     22.50
2026-08-18 06:37:57       INFY.NS V20_Range_Breakout   1115.100000     22.50
2026-08-18 06:37:57 ADANIPORTS.NS V20_Range_Breakout   1676.700000     22.50
2026-08-18 06:37:57  EICHERMOT.NS V20_Range_Breakout   8088.000000     22.50
2026-08-18 06:37:57       ERIS.NS V20_Range_Breakout   1348.200000     27.33
2026-08-18 06:37:57 ICICIPRULI.NS V20_Range_Breakout    504.350000     22.50
2026-08-18 06:37:57     MARUTI.NS V20_Range_Breakout  13830.000000     22.50
2026-08-18 06:37:57        UBL.NS V20_Range_Breakout   1362.900000     22.50
2026-08-18 06:37:57   INDHOTEL.NS V20_Range_Breakout    714.900000     22.50
2026-08-18 06:37:57 BAJAJ-AUTO.NS V20_Range_Breakout  11654.000000     22.50
2026-08-18 06:37:57        AWL.NS V20_Range_Breakout    191.500000     22.50
2026-08-18 06:37:57   HDFCBANK.NS V20_Range_Breakout    725.850000     22.50
2026-08-18 06:37:57   ANGELONE.NS V20_Range_Breakout    288.250000     24.40
2026-08-18 06:37:57     MARICO.NS V20_Range_Breakout    847.650000     22.50
2026-08-18 06:37:57        ITC.NS V20_Range_Breakout    271.500000     22.50
2026-08-18 06:37:57   AXISBANK.NS V20_Range_Breakout   1239.900000     22.50
2026-08-18 06:37:57 BLUESTARCO.NS V20_Range_Breakout   1501.000000     21.47
2026-08-18 06:37:57     HONAUT.NS V20_Range_Breakout  36295.000000     28.07
2026-08-18 06:37:57    HDFCAMC.NS V20_Range_Breakout   2509.900000     22.50
2026-08-18 06:37:57  KOTAKBANK.NS V20_Range_Breakout    392.400000     22.50
2026-08-18 06:37:57 ABBOTINDIA.NS V20_Range_Breakout  26595.000000     22.50
2026-08-18 06:37:57    HYUNDAI.NS V20_Range_Breakout   2214.800000     22.50
2026-08-18 06:37:57 PIDILITIND.NS V20_Range_Breakout   1661.600000     22.50
2026-08-18 06:37:57         LT.NS V20_Range_Breakout   4080.200000     22.50
2026-08-18 06:37:57  NAM-INDIA.NS V20_Range_Breakout   1173.400000     21.23
2026-08-18 06:37:57       SBIN.NS V20_Range_Breakout   1057.000000     22.50
2026-08-18 06:37:57      DMART.NS V20_Range_Breakout   3996.200000     23.81
2026-08-18 06:37:57   RELIANCE.NS V20_Range_Breakout   1325.000000     22.50
2026-08-18 06:37:57        BSE.NS V20_Range_Breakout   3283.000000     22.04
2026-08-18 06:37:57    HAVELLS.NS V20_Range_Breakout   1296.300000     20.46
2026-08-18 06:37:57   HDFCLIFE.NS V20_Range_Breakout    541.300000     22.50
2026-08-18 06:37:57        MRF.NS V20_Range_Breakout 133460.000000     22.50
2026-08-18 06:37:57 BAJAJFINSV.NS V20_Range_Breakout   2007.000000     22.50
2026-08-18 06:37:57      DABUR.NS V20_Range_Breakout    403.750000     22.50
2026-08-18 06:37:57   ASTRAZEN.NS V20_Range_Breakout   7650.000000     28.30
2026-08-18 06:37:57      GLAXO.NS V20_Range_Breakout   2704.800000     39.48
2026-08-18 06:37:57   GODREJCP.NS V20_Range_Breakout    929.000000     22.50
2026-08-18 06:37:57    PAGEIND.NS V20_Range_Breakout  36635.000000     22.50
2026-08-18 06:37:57   JSWINFRA.NS V20_Range_Breakout    333.550000     22.50
2026-08-18 06:37:57   UNITDSPR.NS V20_Range_Breakout   1539.900000     22.50
2026-08-18 06:37:57        TCS.NS V20_Range_Breakout   2284.000000     22.50
2026-08-18 06:37:57       CDSL.NS V20_Range_Breakout   1340.200000     22.50
2026-08-18 06:37:57    ICICIGI.NS V20_Range_Breakout   1622.100000     22.50
2026-08-18 06:37:57     FORTIS.NS V20_Range_Breakout    907.550000     22.50
2026-08-18 06:37:57      TITAN.NS V20_Range_Breakout   5052.600000     22.50
2026-08-18 06:37:57     JIOFIN.NS V20_Range_Breakout    247.350000     27.62
2026-08-18 06:37:57 ASIANPAINT.NS V20_Range_Breakout   2615.700000     22.50
2026-08-18 06:37:57      QUESS.NS V20_Range_Breakout    350.650000     25.73
2026-08-18 06:37:57   BOSCHLTD.NS V20_Range_Breakout  48235.000000     29.36
2026-08-18 06:37:57       CAMS.NS V20_Range_Breakout    760.200000     20.05
2026-08-18 06:37:57    HCLTECH.NS V20_Range_Breakout   1299.300000     22.50
2026-08-18 06:37:57  ICICIBANK.NS V20_Range_Breakout   1411.400000     22.50
2026-08-18 06:37:57 HINDUNILVR.NS V20_Range_Breakout   2041.500000     22.50
2026-08-18 06:37:57    MEDANTA.NS V20_Range_Breakout   1428.000000     24.75
2026-08-18 06:37:57        VBL.NS V20_Range_Breakout    438.700000     20.36
2026-08-18 06:37:57   GILLETTE.NS V20_Range_Breakout   7525.000000     21.07
2026-08-18 06:37:57      DIXON.NS V20_Range_Breakout  14171.000000     31.93
2026-08-18 06:37:57     VOLTAS.NS V20_Range_Breakout   1251.000000     23.93
2026-08-18 06:37:57     PFIZER.NS V20_Range_Breakout   4755.900000     32.97
2026-08-18 06:37:57 LALPATHLAB.NS V20_Range_Breakout   1892.600000     22.50
2026-08-18 06:37:57     RELAXO.NS V20_Range_Breakout    380.850000     20.97
2026-08-18 06:37:57        ACC.NS V20_Range_Breakout   1315.500000     22.50
2026-08-18 06:37:57     RADICO.NS V20_Range_Breakout   4669.800000     24.17
2026-08-18 06:37:57       PGHH.NS V20_Range_Breakout   8342.500000     22.50
2026-08-18 06:37:57        M&M.NS V20_Range_Breakout   3429.900000     22.50
2026-08-18 06:37:57 ULTRACEMCO.NS V20_Range_Breakout  11587.000000     22.50
2026-08-18 06:37:57  TEAMLEASE.NS V20_Range_Breakout   1249.500000     21.84
2026-08-18 06:37:57     SANOFI.NS V20_Range_Breakout   3225.800000     78.61
2026-08-18 06:37:57  BATAINDIA.NS V20_Range_Breakout    752.900000     22.50
2026-08-18 06:37:57        MCX.NS V20_Range_Breakout   3028.100000     31.38
2026-08-18 06:37:57 APOLLOHOSP.NS V20_Range_Breakout   8797.000000     22.50
2026-08-17 10:29:06      DMART.NS V20_Range_Breakout   3995.000000     23.81
2026-08-17 10:29:06   BOSCHLTD.NS V20_Range_Breakout  46970.000000     29.36
2026-08-17 10:29:06    HCLTECH.NS V20_Range_Breakout   1325.000000     21.54
2026-08-17 10:29:06   AXISBANK.NS V20_Range_Breakout   1227.300000     22.50
2026-08-17 10:29:06     RADICO.NS V20_Range_Breakout   4693.400000     24.17
2026-08-17 10:29:06 PIDILITIND.NS V20_Range_Breakout   1669.000000     22.50
2026-08-17 10:29:06        MRF.NS V20_Range_Breakout 133015.000000     22.50
2026-08-17 10:29:06        M&M.NS V20_Range_Breakout   3390.400000     22.50
2026-08-17 10:29:06   UNITDSPR.NS V20_Range_Breakout   1545.000000     22.50
2026-08-17 10:29:06    HDFCAMC.NS V20_Range_Breakout   2523.000000     22.50
2026-08-17 10:29:06 HINDUNILVR.NS V20_Range_Breakout   2055.000000     22.50
2026-08-17 10:29:06 ABBOTINDIA.NS V20_Range_Breakout  26905.000000     22.50
2026-08-17 10:29:06  BATAINDIA.NS V20_Range_Breakout    758.100000     22.50
2026-08-17 10:29:06      CIPLA.NS V20_Range_Breakout   1431.500000     22.50
2026-08-17 10:29:06        MCX.NS V20_Range_Breakout   2933.100000     31.38
2026-08-17 10:29:06       CDSL.NS V20_Range_Breakout   1356.800000     22.50
2026-08-17 10:29:06   RELIANCE.NS V20_Range_Breakout   1316.000000     22.50
2026-08-17 10:29:06   INDHOTEL.NS V20_Range_Breakout    720.000000     22.50
2026-08-17 10:29:06        BSE.NS V20_Range_Breakout   3332.000000     22.04
2026-08-17 10:29:06         LT.NS V20_Range_Breakout   4086.700000     22.50
2026-08-17 10:29:06   GILLETTE.NS V20_Range_Breakout   7569.500000     21.07
2026-08-17 10:29:06    HYUNDAI.NS V20_Range_Breakout   2190.000000     22.50
2026-08-17 10:29:06 BAJAJ-AUTO.NS V20_Range_Breakout  11663.000000     22.50
2026-08-17 10:29:06 ULTRACEMCO.NS V20_Range_Breakout  11681.000000     22.50
2026-08-17 10:29:06     HONAUT.NS V20_Range_Breakout  36400.000000     28.07
2026-08-17 10:29:06        UBL.NS V20_Range_Breakout   1367.900000     22.50
2026-08-17 10:29:06  NAM-INDIA.NS V20_Range_Breakout   1202.700000     21.23
2026-08-17 10:29:06     MARICO.NS V20_Range_Breakout    852.050000     22.50
2026-08-17 10:29:06 KAJARIACER.NS V20_Range_Breakout   1251.600000     24.59
2026-08-17 10:29:06 ASIANPAINT.NS V20_Range_Breakout   2687.500000     22.50
2026-08-17 10:29:06  EICHERMOT.NS V20_Range_Breakout   8050.000000     22.50
2026-08-17 10:29:06  ICICIBANK.NS V20_Range_Breakout   1415.300000     22.50
2026-08-17 10:29:06    PAGEIND.NS V20_Range_Breakout  37360.000000     22.50
2026-08-17 10:29:06      TITAN.NS V20_Range_Breakout   5068.500000     22.50
2026-08-17 10:29:06    MEDANTA.NS V20_Range_Breakout   1415.100000     24.75
2026-08-17 10:29:06        TCS.NS V20_Range_Breakout   2313.200000     22.50
2026-08-17 10:29:06     FORTIS.NS V20_Range_Breakout    908.750000     22.50
2026-08-17 10:29:06     MARUTI.NS V20_Range_Breakout  13760.000000     22.50
2026-08-17 10:29:06       ERIS.NS V20_Range_Breakout   1348.900000     27.33
2026-08-17 10:29:06      DIXON.NS V20_Range_Breakout  14025.000000     31.93
2026-08-17 10:29:06     SANOFI.NS V20_Range_Breakout   3197.400000     78.61
2026-08-17 10:29:06      QUESS.NS V20_Range_Breakout    343.900000     25.73
2026-08-17 10:29:06       CAMS.NS V20_Range_Breakout    776.250000     20.05
2026-08-17 10:29:06   HDFCLIFE.NS V20_Range_Breakout    543.000000     22.50
2026-08-17 10:29:06        AWL.NS V20_Range_Breakout    193.340000     22.50
2026-08-17 10:29:06     JIOFIN.NS V20_Range_Breakout    249.750000     27.62
2026-08-17 10:29:06       INFY.NS V20_Range_Breakout   1139.900000     22.50
2026-08-17 10:29:06  KOTAKBANK.NS V20_Range_Breakout    392.700000     22.50
2026-08-17 10:29:06        ITC.NS V20_Range_Breakout    273.050000     22.50
2026-08-17 10:29:06        ACC.NS V20_Range_Breakout   1316.600000     22.50
2026-08-17 10:29:06   ASTRAZEN.NS V20_Range_Breakout   7640.500000     28.30
2026-08-17 10:29:06   ANGELONE.NS V20_Range_Breakout    293.500000     24.40
2026-08-17 10:29:06        VBL.NS V20_Range_Breakout    433.850000     20.36
2026-08-17 10:29:06 APOLLOHOSP.NS V20_Range_Breakout   8825.500000     22.50
2026-08-17 10:29:06     COLPAL.NS V20_Range_Breakout   1964.000000     22.50
2026-08-17 10:29:06   HDFCBANK.NS V20_Range_Breakout    729.000000     22.50
2026-08-17 10:29:06       SBIN.NS V20_Range_Breakout   1061.200000     22.50
2026-08-17 10:29:06     PFIZER.NS V20_Range_Breakout   4829.100000     32.97
2026-08-17 10:29:06   JSWINFRA.NS V20_Range_Breakout    335.400000     22.50
2026-08-17 10:29:06 BAJFINANCE.NS V20_Range_Breakout   1089.300000     22.50
2026-08-17 10:29:06    HAVELLS.NS V20_Range_Breakout   1299.000000     20.46
2026-08-17 10:29:06 BAJAJFINSV.NS V20_Range_Breakout   2005.000000     22.50
2026-08-17 10:29:06     RELAXO.NS V20_Range_Breakout    391.200000     20.97
2026-08-17 10:29:06 BLUESTARCO.NS V20_Range_Breakout   1508.100000     21.47
2026-08-17 10:29:06 LALPATHLAB.NS V20_Range_Breakout   1877.300000     22.50
2026-08-17 10:29:06 ADANIPORTS.NS V20_Range_Breakout   1691.000000     22.50
2026-08-17 10:29:06 ICICIPRULI.NS V20_Range_Breakout    507.000000     22.50
2026-08-17 10:29:06  NESTLEIND.NS V20_Range_Breakout   1470.000000     22.50
2026-08-17 10:29:06  TEAMLEASE.NS V20_Range_Breakout   1239.600000     21.84
2026-08-17 10:29:06       PGHH.NS V20_Range_Breakout   8365.000000     22.50
2026-08-17 10:29:06      GLAXO.NS V20_Range_Breakout   2702.900000     39.48
2026-08-17 10:29:06     VOLTAS.NS V20_Range_Breakout   1267.000000     23.93
2026-08-17 10:29:06    ICICIGI.NS V20_Range_Breakout   1626.300000     22.50
2026-08-17 10:29:06   GODREJCP.NS V20_Range_Breakout    928.000000     22.50
2026-08-17 10:29:06      DABUR.NS V20_Range_Breakout    406.800000     22.50
2026-08-17 06:49:06    MEDANTA.NS V20_Range_Breakout   1420.400000     24.75
2026-08-17 06:49:06  NAM-INDIA.NS V20_Range_Breakout   1192.900000     21.23
2026-08-17 06:49:06    ICICIGI.NS V20_Range_Breakout   1624.900000     22.50
2026-08-17 06:49:06         LT.NS V20_Range_Breakout   4058.000000     22.50
2026-08-17 06:49:06        VBL.NS V20_Range_Breakout    438.400000     20.36
2026-08-17 06:49:06       SBIN.NS V20_Range_Breakout   1056.100000     22.50
2026-08-17 06:49:06   INDHOTEL.NS V20_Range_Breakout    718.000000     22.50
2026-08-17 06:49:06   BOSCHLTD.NS V20_Range_Breakout  47030.000000     29.36
2026-08-17 06:49:06 ABBOTINDIA.NS V20_Range_Breakout  26740.000000     22.50
2026-08-17 06:49:06  ICICIBANK.NS V20_Range_Breakout   1416.500000     22.50
2026-08-17 06:49:06        BSE.NS V20_Range_Breakout   3318.400000     22.04
2026-08-17 06:49:06 APOLLOHOSP.NS V20_Range_Breakout   8902.500000     22.50
